X,T
57.693, 310.47
57.7216, 310.47
57.7288, 310.47
57.743, 310.47
57.7753, 310.47
57.7931, 310.47
57.8222, 310.47
57.8628, 310.47
57.8806, 310.47
57.9084, 310.47
57.9216, 310.47
57.9317, 310.47
57.9538, 310.47
57.9573, 310.47
57.962, 310.47
57.9944, 310.47
57.9989, 310.47
58.0237, 310.47
58.0269, 310.47
58.0348, 310.47
58.0485, 310.47
58.0666, 310.469
58.1117, 310.469
58.1442, 310.469
58.156, 310.469
58.1802, 310.469
58.203, 310.469
58.2303, 310.469
58.2433, 310.469
58.2474, 310.469
58.2774, 310.469
58.3036, 310.469
58.3283, 310.469
58.3699, 310.469
58.4114, 310.469
58.4159, 310.469
58.4517, 310.469
58.4554, 310.469
58.4907, 310.469
58.4987, 310.469
58.5335, 310.469
58.5564, 310.469
58.6058, 310.469
58.6353, 310.469
58.6387, 310.469
58.641, 310.469
58.6649, 310.469
58.6828, 310.469
58.6853, 310.469
58.714, 310.469
58.7288, 310.469
58.7301, 310.469
58.7338, 310.469
58.7795, 310.469
58.8423, 310.469
58.859, 310.469
58.8839, 310.469
58.921, 310.469
58.9234, 310.469
58.9313, 310.469
58.9694, 310.469
59.0074, 310.469
59.0312, 310.469
59.0507, 310.469
59.0732, 310.469
59.1042, 310.469
59.1638, 310.469
59.1781, 310.469
59.1965, 310.469
59.24, 310.469
59.2779, 310.469
59.2828, 310.469
59.302, 310.469
59.3214, 310.469
59.3415, 310.469
59.3763, 310.469
59.3979, 310.469
59.4164, 310.469
59.4318, 310.469
59.4342, 310.469
59.4387, 310.469
59.4746, 310.469
59.4893, 310.469
59.5133, 310.469
59.5395, 310.469
59.5604, 310.469
59.5745, 310.469
59.6066, 310.468
59.6268, 310.468
59.6342, 310.468
59.6523, 310.468
59.6654, 310.468
59.6797, 310.468
59.7035, 310.468
59.7099, 310.468
59.7233, 310.468
59.7612, 310.468
59.7727, 310.468
59.7785, 310.468
59.8175, 310.468
59.8419, 310.468
59.8505, 310.468
59.885, 310.468
59.8992, 310.468
59.9295, 310.468
59.9429, 310.468
60, 310.468
60, 310.468


